"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_system_get_info",789819,789819,105,1248091082393095,1248091082393225
"HSA_CORE_API","hsa_signal_create",789819,789819,106,1248091082405845,1248091082405945
"HSA_CORE_API","hsa_signal_create",789819,789819,107,1248091082406335,1248091082407135
"HSA_CORE_API","hsa_signal_create",789819,789819,108,1248091082407445,1248091082407835
"HSA_CORE_API","hsa_signal_create",789819,789819,109,1248091082408115,1248091082408645
"HSA_CORE_API","hsa_signal_create",789819,789819,110,1248091082408945,1248091082409265
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,111,1248091082678111,1248091082678301
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,112,1248091082679081,1248091082679131
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,113,1248091082679561,1248091082679601
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,114,1248091082680421,1248091082680441
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,115,1248091082681611,1248091082681881
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,116,1248091089863352,1248091089863482
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,117,1248091089866382,1248091089927671
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,118,1248091089949381,1248091089949411
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,119,1248091089949701,1248091089949761
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,120,1248091089950161,1248091089950201
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,121,1248091089950631,1248091089950661
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,122,1248091089951561,1248091089951801
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,123,1248091089953031,1248091089953061
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,124,1248091089953381,1248091089962040
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,125,1248091089967510,1248091089967540
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,126,1248091089967820,1248091089968220
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,127,1248091089968500,1248091089968520
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,128,1248091089968810,1248091089968830
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,129,1248091089969590,1248091089969620
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,130,1248091089971510,1248091089971540
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,131,1248091089971820,1248091089979760
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,132,1248091090114758,1248091090114798
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,133,1248091090115088,1248091090115118
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,134,1248091090115388,1248091090115418
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,135,1248091090115708,1248091090115738
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,136,1248091090116018,1248091090116048
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,137,1248091090117598,1248091090117628
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,138,1248091090117938,1248091090117958
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,139,1248091090118238,1248091090249936
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,140,1248091090257976,1248091090258006
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,141,1248091090262056,1248091090262086
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,142,1248091090262366,1248091090262396
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,143,1248091090262656,1248091090262686
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,144,1248091090262956,1248091090262986
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,145,1248091090263256,1248091090263286
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,146,1248091090263986,1248091090264006
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,147,1248091090264276,1248091090271476
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,148,1248091090277966,1248091090277986
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,149,1248091090288866,1248091090289686
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,150,1248091090290236,1248091090290266
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,151,1248091090290736,1248091090290766
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,152,1248091090291046,1248091090291066
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,153,1248091090291596,1248091090291626
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,154,1248091090293116,1248091090293446
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,155,1248091090294986,1248091090295576
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,156,1248091090296236,1248091090296266
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,157,1248091090296536,1248091090312896
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,158,1248091090316945,1248091090316975
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,159,1248091090317255,1248091090317285
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,160,1248091090317545,1248091090317575
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,161,1248091090317845,1248091090317875
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,162,1248091090318145,1248091090318175
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,163,1248091090318495,1248091090318625
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,164,1248091090318925,1248091090318955
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,165,1248091090319385,1248091090319415
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,166,1248091090319685,1248091090327585
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,167,1248091090330845,1248091090330875
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,168,1248091090331155,1248091090331305
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,169,1248091090331565,1248091090331595
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,170,1248091090331865,1248091090331895
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,171,1248091090332165,1248091090332195
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,172,1248091090332475,1248091090332595
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,173,1248091090332945,1248091090332965
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,174,1248091090333395,1248091090333425
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,175,1248091090333695,1248091090341215
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,176,1248091090344465,1248091090344495
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,177,1248091090344765,1248091090344795
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,178,1248091090345055,1248091090345085
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,179,1248091090345355,1248091090345385
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,180,1248091090345665,1248091090345695
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,181,1248091090345965,1248091090346125
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,182,1248091090346385,1248091090346415
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,183,1248091090346835,1248091090346865
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,184,1248091090347135,1248091090354565
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,185,1248091090357775,1248091090357805
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,186,1248091090358085,1248091090358115
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,187,1248091090358375,1248091090358405
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,188,1248091090358675,1248091090358705
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,189,1248091090358985,1248091090359005
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,190,1248091090359275,1248091090359405
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,191,1248091090359755,1248091090359775
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,192,1248091090360205,1248091090360225
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,193,1248091090360665,1248091090368325
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,194,1248091090641621,1248091090642001
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,195,1248091090642321,1248091090642351
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,196,1248091090642741,1248091090642761
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,197,1248091090643091,1248091090643121
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,198,1248091090643701,1248091090643751
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",789819,789819,199,1248091090645011,1248091090645171
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,200,1248091090645571,1248091090645601
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,201,1248091090645911,1248091090645951
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,202,1248091090658621,1248091090658651
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,203,1248091090658951,1248091090658991
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,204,1248091090659331,1248091090659361
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,205,1248091090661551,1248091090661581
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,206,1248091090661851,1248091090661881
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,207,1248091090662141,1248091090662171
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,208,1248091090665271,1248091090665301
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,209,1248091090665581,1248091090665611
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,210,1248091090666121,1248091090666141
"HSA_CORE_API","hsa_executable_create_alt",789819,789819,211,1248091090898847,1248091090900277
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",789819,789819,212,1248091090901337,1248091090911717
"HSA_CORE_API","hsa_executable_load_agent_code_object",789819,789819,213,1248091090912487,1248091091019516
"HSA_CORE_API","hsa_signal_create",789819,789819,215,1248091091056565,1248091091057695
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,216,1248091091058595,1248091091072725
"HSA_CORE_API","hsa_signal_destroy",789819,789819,217,1248091091073465,1248091091073985
"HSA_CORE_API","hsa_executable_freeze",789819,789819,214,1248091091020556,1248091091155204
"HSA_CORE_API","hsa_executable_get_symbol_by_name",789819,789819,218,1248091091156634,1248091091157204
"HSA_CORE_API","hsa_executable_symbol_get_info",789819,789819,219,1248091091158754,1248091091158834
"HSA_CORE_API","hsa_executable_symbol_get_info",789819,789819,220,1248091091159194,1248091091159224
"HSA_CORE_API","hsa_agent_get_info",789819,789819,221,1248091091160204,1248091091160374
"HSA_CORE_API","hsa_executable_get_symbol_by_name",789819,789819,222,1248091091161414,1248091091161554
"HSA_CORE_API","hsa_executable_symbol_get_info",789819,789819,223,1248091091161814,1248091091161844
"HSA_CORE_API","hsa_executable_symbol_get_info",789819,789819,224,1248091091162094,1248091091162114
"HSA_CORE_API","hsa_agent_get_info",789819,789819,225,1248091091162464,1248091091162494
"HSA_CORE_API","hsa_executable_get_symbol_by_name",789819,789819,226,1248091091163024,1248091091163134
"HSA_CORE_API","hsa_executable_symbol_get_info",789819,789819,227,1248091091163404,1248091091163424
"HSA_CORE_API","hsa_executable_symbol_get_info",789819,789819,228,1248091091163684,1248091091163714
"HSA_CORE_API","hsa_agent_get_info",789819,789819,229,1248091091163964,1248091091163994
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,230,1248091091172994,1248091091173104
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,231,1248091091173594,1248091091173774
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,232,1248091091174144,1248091091174204
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,233,1248091091178123,1248091091178423
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,234,1248091091178803,1248091091178833
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,235,1248091091179183,1248091091179203
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,236,1248091091179573,1248091091179643
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,237,1248091091180163,1248091091180193
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",789819,789819,238,1248091091180533,1248091091180593
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,239,1248091091180923,1248091091180953
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,240,1248091091181263,1248091091181293
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,241,1248091091183283,1248091091183303
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,242,1248091091183603,1248091095183728
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,243,1248091095184128,1248091099184183
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,244,1248091099184493,1248091103184547
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,245,1248091103184837,1248091107184882
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,246,1248091107185172,1248091111185247
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,247,1248091111185567,1248091115185601
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,248,1248091115185891,1248091119185936
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,249,1248091119186276,1248091123186310
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,250,1248091123186600,1248091127186635
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,251,1248091127186925,1248091131186960
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,252,1248091131187250,1248091135187324
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,253,1248091135187694,1248091136085112
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,254,1248091136091272,1248091136091382
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,255,1248091136091702,1248091136091732
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,256,1248091136092022,1248091136092052
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,257,1248091136092752,1248091136092782
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,258,1248091136106242,1248091136106292
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,259,1248091136106612,1248091136106642
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,260,1248091136106912,1248091136106942
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,261,1248091136107242,1248091136107262
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,262,1248091136107552,1248091136107582
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,263,1248091136107902,1248091136108032
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,264,1248091136108352,1248091136108382
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,265,1248091136108882,1248091136108901
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,266,1248091136109251,1248091136109271
"HSA_CORE_API","hsa_signal_wait_scacquire",789819,789819,267,1248091136109561,1248091136117751
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,268,1248091136118311,1248091136118341
"HSA_CORE_API","hsa_queue_add_write_index_screlease",789819,789819,269,1248091136147601,1248091136147631
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",789819,789819,270,1248091136147951,1248091136148081
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,271,1248091136148381,1248091136148631
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,272,1248091136148891,1248091136148921
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789819,273,1248091136149191,1248091136149221
"HSA_CORE_API","hsa_signal_silent_store_relaxed",789819,789819,274,1248091136149791,1248091136149961
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",789819,789819,275,1248091136153451,1248091136153481
"HSA_CORE_API","hsa_signal_store_screlease",789819,789819,276,1248091136153781,1248091136153801
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789824,277,1248091136174561,1248091136174871
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789824,278,1248091136178751,1248091136178811
"HSA_CORE_API","hsa_signal_load_relaxed",789819,789824,279,1248091136179661,1248091136179711
