"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,284,6197079630411305,6197079634411451
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,285,6197079634411931,6197079638412077
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,286,6197079638412367,6197079642412513
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,287,6197079642412803,6197079646412939
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,288,6197079646413419,6197079650413574
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,289,6197079650413854,6197079654414010
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,290,6197079654414550,6197079658414696
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,291,6197079658415156,6197079662415302
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,292,6197079662415782,6197079666415918
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,293,6197079666416398,6197079670416534
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,294,6197079670417014,6197079674417170
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,295,6197079674417650,6197079678417796
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,296,6197079678418266,6197079682418411
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,297,6197079682418931,6197079686419077
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,298,6197079686419597,6197079690419753
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,299,6197079690420223,6197079694420369
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,300,6197079694420649,6197079698420795
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,301,6197079698421265,6197079702421401
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,302,6197079702421881,6197079706422027
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,303,6197079706422507,6197079710422652
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,304,6197079710422932,6197079714423078
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,305,6197079714423548,6197079718423694
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,306,6197079718424224,6197079722424360
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,307,6197079722424840,6197079726424986
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,308,6197079726425276,6197079730425422
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,309,6197079730425892,6197079734426038
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,310,6197079734426508,6197079738426654
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,311,6197079738427114,6197079742427279
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,312,6197079742427569,6197079746427725
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,313,6197079746428185,6197079750428331
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,314,6197079750428851,6197079754428997
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,315,6197079754429457,6197079758429603
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,316,6197079758430063,6197079762430219
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,317,6197079762430689,6197079766430845
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,318,6197079766431325,6197079770431480
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,319,6197079770431760,6197079774431906
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,320,6197079774432376,6197079778432522
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,321,6197079778433072,6197079782433218
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,322,6197079782435008,6197079786435144
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,323,6197079786435434,6197079790435580
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,324,6197079790436050,6197079794436196
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,325,6197079794436666,6197079798436811
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,326,6197079798437281,6197079802437437
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,327,6197079802437907,6197079806438053
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,328,6197079806438523,6197079810438659
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,329,6197079810439199,6197079814439335
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,330,6197079814439865,6197079818440011
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,331,6197079818440481,6197079822440627
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,332,6197079822441097,6197079826441253
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,333,6197079826441543,6197079830441688
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,334,6197079830441968,6197079834442114
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,335,6197079834442634,6197079838442780
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,336,6197079838443280,6197079842443426
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,337,6197079842443986,6197079846444132
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,338,6197079846444442,6197079850444588
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,339,6197079850445068,6197079854445214
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,340,6197079854445694,6197079858445839
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,341,6197079858446319,6197079862446455
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,342,6197079862446935,6197079866447081
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,343,6197079866447561,6197079870447707
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,344,6197079870448177,6197079874448323
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,345,6197079874448863,6197079878449009
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,346,6197079878449489,6197079882449635
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,347,6197079882450155,6197079886450291
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,348,6197079886450801,6197079890450946
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,349,6197079890451426,6197079894451582
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,350,6197079894451972,6197079898452128
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,351,6197079898452618,6197079902452764
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,352,6197079902453254,6197079906453400
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,353,6197079906453880,6197079910454036
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,354,6197079910454516,6197079914454662
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,355,6197079914455142,6197079918455287
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,356,6197079918455767,6197079922455913
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,357,6197079922456393,6197079926456539
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,358,6197079926456839,6197079930456985
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,359,6197079930457465,6197079934457601
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,360,6197079934458081,6197079938458227
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,361,6197079938458707,6197079942458843
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,362,6197079942459333,6197079946459468
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,363,6197079946459958,6197079950460104
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,364,6197079950460394,6197079954460550
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,365,6197079954461030,6197079958461176
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,366,6197079958461466,6197079962461602
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,367,6197079962462092,6197079966462228
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,368,6197079966462708,6197079970462854
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,369,6197079970463334,6197079974463480
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,370,6197079974463950,6197079978464095
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,371,6197079978464575,6197079982464711
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,372,6197079982465191,6197079986465337
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,373,6197079986465817,6197079990465963
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,374,6197079990466443,6197079994466579
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,375,6197079994467069,6197079998467215
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,376,6197079998467695,6197080002467841
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,377,6197080002468321,6197080006468476
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,378,6197080006468966,6197080010469122
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,379,6197080010469602,6197080014469748
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,380,6197080014470228,6197080018470374
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,381,6197080018470854,6197080022470990
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,382,6197080022471290,6197080026471436
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,383,6197080026471736,6197080030471882
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,384,6197080030472362,6197080034472518
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,385,6197080034473068,6197080038473213
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,386,6197080038476003,6197080042476149
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,387,6197080042476439,6197080046476585
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,388,6197080046477065,6197080050477211
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,389,6197080050477691,6197080054477837
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,390,6197080054478317,6197080058478453
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,391,6197080058478943,6197080062479079
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,392,6197080062479569,6197080066479714
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,393,6197080066480184,6197080070480340
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,394,6197080070480820,6197080074480966
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,395,6197080074481446,6197080078481592
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,396,6197080078482062,6197080082482208
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,397,6197080082482678,6197080086482834
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,398,6197080086483134,6197080090483280
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,399,6197080090483760,6197080094483895
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,400,6197080094484385,6197080098484521
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,401,6197080098485001,6197080102485147
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,402,6197080102485627,6197080106485773
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,403,6197080106486443,6197080110486579
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,404,6197080110487059,6197080114487205
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,405,6197080114487685,6197080118487831
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,406,6197080118488321,6197080122488467
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,407,6197080122488947,6197080126489092
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,408,6197080126489392,6197080130489538
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,409,6197080130490028,6197080134490174
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,410,6197080134490654,6197080138490790
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,411,6197080138491270,6197080142491416
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,412,6197080142491906,6197080146492052
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,413,6197080146492342,6197080150492488
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,414,6197080150492968,6197080154493113
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,415,6197080154493593,6197080158493739
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,416,6197080158494209,6197080162494355
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,417,6197080162494835,6197080166494971
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,418,6197080166495451,6197080170495587
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,419,6197080170496077,6197080174496223
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,420,6197080174496703,6197080178496849
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,421,6197080178497339,6197080182497475
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,422,6197080182497954,6197080186498120
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,423,6197080186498610,6197080190498746
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,424,6197080190499236,6197080194499382
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,425,6197080194499862,6197080198500008
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,426,6197080198500488,6197080202500634
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,427,6197080202501114,6197080206501260
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,428,6197080206501730,6197080210501886
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,429,6197080210502196,6197080214502331
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,430,6197080214502821,6197080218502967
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,431,6197080218503447,6197080222503593
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,432,6197080222504073,6197080226504219
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,433,6197080226504519,6197080230504665
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,434,6197080230505145,6197080234505281
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,435,6197080234505821,6197080238505967
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,436,6197080238506447,6197080242506602
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,437,6197080242507082,6197080246507228
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,438,6197080246507718,6197080250507854
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,439,6197080250508344,6197080254508490
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,440,6197080254508970,6197080258509116
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,441,6197080258509596,6197080262509742
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,442,6197080262510212,6197080266510358
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,443,6197080266510838,6197080270510984
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,444,6197080270511464,6197080274511599
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,445,6197080274511889,6197080278512035
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,446,6197080278512525,6197080282512661
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,447,6197080282513141,6197080286513287
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,448,6197080286513767,6197080290513913
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,449,6197080290514443,6197080294514589
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,450,6197080294515739,6197080298515885
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,451,6197080298516165,6197080302516310
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,452,6197080302516800,6197080306516936
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,453,6197080306517426,6197080310517562
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,454,6197080310518042,6197080314518198
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,455,6197080314518678,6197080318518814
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,456,6197080318519304,6197080322519440
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,457,6197080322519930,6197080326520076
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,458,6197080326520376,6197080330520532
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,459,6197080330521011,6197080334521157
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,460,6197080334521447,6197080338521593
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,461,6197080338522073,6197080342522209
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,462,6197080342522699,6197080346522835
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,463,6197080346523315,6197080350523451
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,464,6197080350523931,6197080354524067
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,465,6197080354524557,6197080358524703
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,466,6197080358525183,6197080362525328
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,467,6197080362525808,6197080366525954
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,468,6197080366526434,6197080370526580
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,469,6197080370527060,6197080374527206
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,470,6197080374527676,6197080378527822
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,471,6197080378528302,6197080382528448
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,472,6197080382528928,6197080386529074
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,473,6197080386529554,6197080390529699
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,474,6197080390530179,6197080394530315
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,475,6197080394530795,6197080398530941
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,476,6197080398531421,6197080402531567
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,477,6197080402532047,6197080406532183
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,478,6197080406532483,6197080410532629
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,479,6197080410533109,6197080414533255
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,480,6197080414533735,6197080418533881
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,481,6197080418534361,6197080422534497
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,482,6197080422534986,6197080426535142
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,483,6197080426535462,6197080430535608
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,484,6197080430536088,6197080434536234
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,485,6197080434536714,6197080438536860
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,486,6197080438537340,6197080442537286
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,487,6197080442537766,6197080446537912
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,488,6197080446538392,6197080450538538
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,489,6197080450539018,6197080454539163
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,490,6197080454539643,6197080458539789
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,491,6197080458540269,6197080462540415
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,492,6197080462540705,6197080466540861
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,493,6197080466541341,6197080470541497
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,494,6197080470541977,6197080474542123
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,495,6197080474542603,6197080478542749
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,496,6197080478543229,6197080482543374
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,497,6197080482543854,6197080486544000
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,498,6197080486544480,6197080490544626
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,499,6197080490545106,6197080494545252
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,500,6197080494545722,6197080498545868
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,501,6197080498546348,6197080502546484
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,502,6197080502546964,6197080506547110
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,503,6197080506547590,6197080510547726
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,504,6197080510548206,6197080514548351
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,505,6197080514548831,6197080518548997
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,506,6197080518549487,6197080522549623
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,507,6197080522550103,6197080526550249
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,508,6197080526550549,6197080530550685
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,509,6197080530551175,6197080534551311
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,510,6197080534551791,6197080538551937
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,511,6197080538552407,6197080542552552
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,512,6197080542553022,6197080546553178
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,513,6197080546554798,6197080550554954
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,514,6197080550556054,6197080554556200
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,515,6197080554557070,6197080558557216
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,516,6197080558557696,6197080562557842
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,517,6197080562558322,6197080566558468
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,518,6197080566558948,6197080570559083
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,519,6197080570559563,6197080574559709
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,520,6197080574560189,6197080578560325
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,521,6197080578560815,6197080582560951
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,522,6197080582561441,6197080586561577
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,523,6197080586562057,6197080590562203
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,524,6197080590562493,6197080594562629
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,525,6197080594563109,6197080598563255
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,526,6197080598563545,6197080602563690
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,527,6197080602564170,6197080606564306
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,528,6197080606564786,6197080610564942
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,529,6197080610565422,6197080614565568
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,530,6197080614566048,6197080618566194
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,531,6197080618566484,6197080622566630
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,532,6197080622567110,6197080626567256
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,533,6197080626567556,6197080630567701
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,534,6197080630568181,6197080634568317
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,535,6197080634568807,6197080638568943
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,536,6197080638569433,6197080642569579
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,537,6197080642570049,6197080646570185
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,538,6197080646570665,6197080650570811
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,539,6197080650571101,6197080654571247
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,540,6197080654571727,6197080658571873
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,541,6197080658572413,6197080662572558
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,542,6197080662573038,6197080666573184
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,543,6197080666573664,6197080670573810
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,544,6197080670574290,6197080674574426
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,545,6197080674574906,6197080678575062
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,546,6197080678575542,6197080682575688
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,547,6197080682576168,6197080686577994
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,548,6197080686583363,6197080690583979
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,549,6197080690584269,6197080694584405
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,550,6197080694584705,6197080698584851
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,551,6197080698585331,6197080702585487
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,552,6197080702585967,6197080706586103
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,553,6197080706586593,6197080710586739
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,554,6197080710587219,6197080714587364
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,555,6197080714587654,6197080718587810
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,556,6197080718588280,6197080722588416
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,557,6197080722588906,6197080726589052
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,558,6197080726589352,6197080730589508
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,559,6197080730589988,6197080734590124
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,560,6197080734590594,6197080738590750
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,561,6197080738591230,6197080742591366
"HSA_CORE_API","hsa_signal_wait_scacquire",2822952,2822952,562,6197080742591846,6197080746592001
