"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2839356,2839356,167,6197212426346335,6197212426346555
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2839356,2839356,168,6197212426347125,6197212426347365
"HSA_CORE_API","hsa_signal_store_screlease",2839356,2839356,169,6197212426348185,6197212426348365
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2839356,2839356,170,6197212426367764,6197212426367794
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2839356,2839356,171,6197212426368524,6197212426368764
"HSA_CORE_API","hsa_signal_store_screlease",2839356,2839356,172,6197212426369124,6197212426369154
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2839356,2839356,173,6197212426371424,6197212426371454
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2839356,2839356,174,6197212426371724,6197212426371764
"HSA_CORE_API","hsa_signal_store_screlease",2839356,2839356,175,6197212426372024,6197212426372054
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2839356,2839356,176,6197212426375284,6197212426375314
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2839356,2839356,177,6197212426375594,6197212426375624
"HSA_CORE_API","hsa_signal_store_screlease",2839356,2839356,178,6197212426375964,6197212426375994
"HSA_CORE_API","hsa_executable_create_alt",2839356,2839356,179,6197212426669257,6197212426671847
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",2839356,2839356,180,6197212426672566,6197212426687306
"HSA_CORE_API","hsa_executable_load_agent_code_object",2839356,2839356,181,6197212426688016,6197212426797833
"HSA_CORE_API","hsa_signal_create",2839356,2839356,183,6197212426817553,6197212426818753
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,184,6197212426819373,6197212426834902
"HSA_CORE_API","hsa_signal_destroy",2839356,2839356,185,6197212426835472,6197212426835902
"HSA_CORE_API","hsa_executable_freeze",2839356,2839356,182,6197212426798873,6197212426929150
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2839356,2839356,186,6197212426930090,6197212426931120
"HSA_CORE_API","hsa_executable_symbol_get_info",2839356,2839356,187,6197212426931840,6197212426931920
"HSA_CORE_API","hsa_executable_symbol_get_info",2839356,2839356,188,6197212426932270,6197212426932300
"HSA_CORE_API","hsa_agent_get_info",2839356,2839356,189,6197212426933160,6197212426933270
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2839356,2839356,190,6197212426934280,6197212426934410
"HSA_CORE_API","hsa_executable_symbol_get_info",2839356,2839356,191,6197212426934670,6197212426934700
"HSA_CORE_API","hsa_executable_symbol_get_info",2839356,2839356,192,6197212426934950,6197212426934980
"HSA_CORE_API","hsa_agent_get_info",2839356,2839356,193,6197212426935360,6197212426935390
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2839356,2839356,194,6197212426936910,6197212426937020
"HSA_CORE_API","hsa_executable_symbol_get_info",2839356,2839356,195,6197212426937280,6197212426937310
"HSA_CORE_API","hsa_executable_symbol_get_info",2839356,2839356,196,6197212426937560,6197212426937590
"HSA_CORE_API","hsa_agent_get_info",2839356,2839356,197,6197212426937840,6197212426937860
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2839356,2839356,198,6197212426946619,6197212426946739
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2839356,2839356,199,6197212426947149,6197212426947449
"HSA_CORE_API","hsa_signal_store_screlease",2839356,2839356,200,6197212426947849,6197212426947919
"HSA_CORE_API","hsa_signal_load_relaxed",2839356,2839356,201,6197212426951719,6197212426952039
"HSA_CORE_API","hsa_signal_load_relaxed",2839356,2839356,202,6197212426952439,6197212426952479
"HSA_CORE_API","hsa_signal_load_relaxed",2839356,2839356,203,6197212426952859,6197212426952889
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2839356,2839356,204,6197212426953259,6197212426953309
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2839356,2839356,205,6197212426953809,6197212426953839
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2839356,2839356,206,6197212426954139,6197212426954199
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2839356,2839356,207,6197212426954489,6197212426954519
"HSA_CORE_API","hsa_signal_store_screlease",2839356,2839356,208,6197212426954779,6197212426954809
"HSA_CORE_API","hsa_signal_load_relaxed",2839356,2839356,209,6197212426956579,6197212426956609
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,210,6197212426956909,6197212430957116
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,211,6197212430957626,6197212434957772
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,212,6197212434958242,6197212438958389
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,213,6197212438958729,6197212442958686
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,214,6197212442959146,6197212446959292
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,215,6197212446959592,6197212450959739
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,216,6197212450960219,6197212454960365
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,217,6197212454961085,6197212458961232
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,218,6197212458961522,6197212462961679
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,219,6197212462962149,6197212466962285
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,220,6197212466962755,6197212470962912
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,221,6197212470963442,6197212474963598
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,222,6197212474964068,6197212478964225
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,223,6197212478964705,6197212482964852
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,224,6197212482965132,6197212486965278
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,225,6197212486965808,6197212490965955
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,226,6197212490966425,6197212494966572
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,227,6197212494967222,6197212498967388
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,228,6197212498967858,6197212502968025
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,229,6197212502968525,6197212506968691
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,230,6197212506969151,6197212510969308
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,231,6197212510969788,6197212514969935
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,232,6197212514970395,6197212518970541
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,233,6197212518970961,6197212522971098
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,234,6197212522971578,6197212526971724
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,235,6197212526972194,6197212530972331
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,236,6197212530972791,6197212534972948
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,237,6197212534973238,6197212538973384
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,238,6197212538973844,6197212542974001
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,239,6197212542974281,6197212546974418
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,240,6197212546974888,6197212550975034
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,241,6197212550975654,6197212554975801
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,242,6197212554976271,6197212558976427
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,243,6197212558976897,6197212562977044
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,244,6197212562977324,6197212566977471
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,245,6197212566977951,6197212570978087
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,246,6197212570978557,6197212574978694
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,247,6197212574979174,6197212578979340
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,248,6197212578979810,6197212582979957
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,249,6197212582980477,6197212586980624
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,250,6197212586981084,6197212590982140
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,251,6197212590989200,6197212594990047
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,252,6197212594990347,6197212598990493
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,253,6197212598990963,6197212602991130
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,254,6197212602991610,6197212606991757
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,255,6197212606992037,6197212610992193
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,256,6197212610992663,6197212614992810
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,257,6197212614995360,6197212618995506
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,258,6197212618998246,6197212622998393
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,259,6197212622998873,6197212626999019
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,260,6197212626999489,6197212630999626
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,261,6197212631011176,6197212635011332
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,262,6197212635011612,6197212639011769
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,263,6197212639012239,6197212643012386
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,264,6197212643012856,6197212647013002
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,265,6197212647013532,6197212651013679
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,266,6197212651014209,6197212655014355
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,267,6197212655015025,6197212659015172
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,268,6197212659015642,6197212663015789
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,269,6197212663016259,6197212667016405
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,270,6197212667016875,6197212671017022
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,271,6197212671017302,6197212675017449
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,272,6197212675017919,6197212679018075
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,273,6197212679018535,6197212683018692
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,274,6197212683019252,6197212687019398
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,275,6197212687019868,6197212691020015
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,276,6197212691020675,6197212695020812
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,277,6197212695021282,6197212699021428
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,278,6197212699021898,6197212703022045
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,279,6197212703022515,6197212707022662
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,280,6197212707023122,6197212711023268
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,281,6197212711023738,6197212715023875
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,282,6197212715025285,6197212719025431
"HSA_CORE_API","hsa_signal_wait_scacquire",2839356,2839356,283,6197212719025711,6197212723025848
