"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3116277,3116277,97,6200852739798131,6200852739798281
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,98,6200852739798541,6200852739798561
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,99,6200852739798811,6200852739798841
"HSA_CORE_API","hsa_agent_get_info",3116277,3116277,100,6200852739799101,6200852739799131
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3116277,3116277,101,6200852739799571,6200852739799721
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,102,6200852739799971,6200852739800001
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,103,6200852739800251,6200852739800281
"HSA_CORE_API","hsa_agent_get_info",3116277,3116277,104,6200852739800541,6200852739800571
"HSA_CORE_API","hsa_system_get_info",3116277,3116277,105,6200852739806511,6200852739806651
"HSA_CORE_API","hsa_signal_create",3116277,3116277,106,6200852739816410,6200852739816520
"HSA_CORE_API","hsa_signal_create",3116277,3116277,107,6200852739816870,6200852739817980
"HSA_CORE_API","hsa_signal_create",3116277,3116277,108,6200852739818270,6200852739818620
"HSA_CORE_API","hsa_signal_create",3116277,3116277,109,6200852739818960,6200852739819510
"HSA_CORE_API","hsa_signal_create",3116277,3116277,110,6200852739819810,6200852739820140
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,111,6200852740091855,6200852740092085
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,112,6200852740092645,6200852740092695
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,113,6200852740093115,6200852740093145
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,114,6200852740093885,6200852740093905
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,115,6200852740095215,6200852740095305
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,116,6200852747431865,6200852747432095
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,117,6200852747434225,6200852747493514
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,118,6200852747516453,6200852747516493
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,119,6200852747516813,6200852747516993
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,120,6200852747517273,6200852747517303
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,121,6200852747517683,6200852747517703
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,122,6200852747518403,6200852747518453
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,123,6200852747519603,6200852747519633
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,124,6200852747519943,6200852747527223
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,125,6200852747531103,6200852747531123
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,126,6200852747531413,6200852747531763
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,127,6200852747532043,6200852747532073
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,128,6200852747532343,6200852747532373
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,129,6200852747532763,6200852747532793
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,130,6200852747534743,6200852747534773
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,131,6200852747535053,6200852747542013
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,132,6200852747610111,6200852747610141
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,133,6200852747610631,6200852747610861
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,134,6200852747611131,6200852747611151
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,135,6200852747611431,6200852747611451
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,136,6200852747611721,6200852747611751
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,137,6200852747612821,6200852747612851
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,138,6200852747613161,6200852747613191
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,139,6200852747613461,6200852747676620
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,140,6200852747685760,6200852747685780
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,141,6200852747688890,6200852747688920
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,142,6200852747689200,6200852747689440
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,143,6200852747689700,6200852747689720
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,144,6200852747690010,6200852747690030
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,145,6200852747690300,6200852747690330
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,146,6200852747690990,6200852747691010
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,147,6200852747691280,6200852747698170
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,148,6200852747705169,6200852747705199
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,149,6200852747714219,6200852747714879
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,150,6200852747715409,6200852747715759
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,151,6200852747716019,6200852747716049
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,152,6200852747716319,6200852747716349
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,153,6200852747716729,6200852747716759
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,154,6200852747718259,6200852747718769
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,155,6200852747720229,6200852747720639
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,156,6200852747721299,6200852747721319
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,157,6200852747721599,6200852747738799
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,158,6200852747742659,6200852747742689
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,159,6200852747742979,6200852747743309
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,160,6200852747743569,6200852747743599
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,161,6200852747743959,6200852747743989
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,162,6200852747744249,6200852747744279
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,163,6200852747744579,6200852747744849
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,164,6200852747745139,6200852747745169
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,165,6200852747745599,6200852747745629
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,166,6200852747745909,6200852747753238
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,167,6200852747756848,6200852747756878
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,168,6200852747757168,6200852747757378
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,169,6200852747757648,6200852747757668
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,170,6200852747757948,6200852747757968
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,171,6200852747758238,6200852747758268
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,172,6200852747758538,6200852747758748
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,173,6200852747759018,6200852747759038
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,174,6200852747759468,6200852747759488
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,175,6200852747759768,6200852747767498
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,176,6200852747770728,6200852747770758
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,177,6200852747771048,6200852747771078
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,178,6200852747771338,6200852747771368
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,179,6200852747771648,6200852747771668
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,180,6200852747771938,6200852747771968
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,181,6200852747772238,6200852747772498
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,182,6200852747772788,6200852747772808
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,183,6200852747773238,6200852747773258
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,184,6200852747773538,6200852747781898
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,185,6200852747785158,6200852747785188
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,186,6200852747785458,6200852747785488
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,187,6200852747785748,6200852747785778
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,188,6200852747786048,6200852747786068
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,189,6200852747786348,6200852747786368
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,190,6200852747786648,6200852747787038
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,191,6200852747787378,6200852747787398
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,192,6200852747787818,6200852747787848
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,193,6200852747788168,6200852747795538
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,194,6200852747820677,6200852747820707
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,195,6200852747820977,6200852747821007
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,196,6200852747821277,6200852747821307
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,197,6200852747821607,6200852747821637
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,198,6200852747822187,6200852747822217
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3116277,3116277,199,6200852747823287,6200852747823587
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,200,6200852747823957,6200852747823987
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,201,6200852747824297,6200852747824327
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,202,6200852747841727,6200852747841757
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,203,6200852747842057,6200852747842277
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,204,6200852747842567,6200852747842597
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,205,6200852747844837,6200852747844867
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,206,6200852747845137,6200852747845167
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,207,6200852747845507,6200852747845537
"HSA_CORE_API","hsa_executable_create_alt",3116277,3116277,208,6200852748114721,6200852748117121
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",3116277,3116277,209,6200852748117811,6200852748130991
"HSA_CORE_API","hsa_executable_load_agent_code_object",3116277,3116277,210,6200852748131641,6200852748247478
"HSA_CORE_API","hsa_signal_create",3116277,3116277,212,6200852748266528,6200852748267748
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,213,6200852748268398,6200852748283788
"HSA_CORE_API","hsa_signal_destroy",3116277,3116277,214,6200852748284298,6200852748284858
"HSA_CORE_API","hsa_executable_freeze",3116277,3116277,211,6200852748248418,6200852748371356
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3116277,3116277,215,6200852748371966,6200852748372906
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,216,6200852748373486,6200852748373576
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,217,6200852748373916,6200852748373956
"HSA_CORE_API","hsa_agent_get_info",3116277,3116277,218,6200852748374826,6200852748374956
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3116277,3116277,219,6200852748375816,6200852748375946
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,220,6200852748376226,6200852748376246
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,221,6200852748376506,6200852748376526
"HSA_CORE_API","hsa_agent_get_info",3116277,3116277,222,6200852748376826,6200852748376856
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3116277,3116277,223,6200852748377336,6200852748377466
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,224,6200852748377726,6200852748377756
"HSA_CORE_API","hsa_executable_symbol_get_info",3116277,3116277,225,6200852748378006,6200852748378026
"HSA_CORE_API","hsa_agent_get_info",3116277,3116277,226,6200852748378286,6200852748378316
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,227,6200852748387616,6200852748387716
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,228,6200852748388186,6200852748388486
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,229,6200852748388826,6200852748388906
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,230,6200852748392765,6200852748392815
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,231,6200852748393195,6200852748393235
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,232,6200852748393575,6200852748393595
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,233,6200852748393985,6200852748394055
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,234,6200852748394525,6200852748394555
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3116277,3116277,235,6200852748394865,6200852748394925
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,236,6200852748395265,6200852748395295
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,237,6200852748395625,6200852748395655
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,238,6200852748397415,6200852748397445
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,239,6200852748397745,6200852752397944
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,240,6200852752398284,6200852756398442
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,241,6200852756398752,6200852760398940
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,242,6200852760399230,6200852764399399
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,243,6200852764399689,6200852768399857
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,244,6200852768400137,6200852769276929
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,245,6200852769284359,6200852769284539
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,246,6200852769284909,6200852769284939
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,247,6200852769285229,6200852769285259
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,248,6200852769285539,6200852769285569
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,249,6200852769299459,6200852769299499
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,250,6200852769299809,6200852769299849
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,251,6200852769300119,6200852769300149
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,252,6200852769300439,6200852769300469
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,253,6200852769300739,6200852769300769
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,254,6200852769301129,6200852769301539
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,255,6200852769301819,6200852769301849
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,256,6200852769302279,6200852769302309
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,257,6200852769302809,6200852769302829
"HSA_CORE_API","hsa_signal_wait_scacquire",3116277,3116277,258,6200852769306129,6200852769310469
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,259,6200852769311019,6200852769311039
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3116277,3116277,260,6200852769347208,6200852769347238
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3116277,3116277,261,6200852769347568,6200852769347818
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,262,6200852769348108,6200852769348148
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,263,6200852769348458,6200852769348488
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116277,264,6200852769348768,6200852769348798
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3116277,3116277,265,6200852769349168,6200852769349378
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3116277,3116277,266,6200852769352918,6200852769352948
"HSA_CORE_API","hsa_signal_store_screlease",3116277,3116277,267,6200852769353288,6200852769353308
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116289,268,6200852769397347,6200852769397637
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116289,269,6200852769401107,6200852769401187
"HSA_CORE_API","hsa_signal_load_relaxed",3116277,3116289,270,6200852769401977,6200852769402127
