"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,103,1247992800464733,1247992800464763
"HSA_CORE_API","hsa_agent_get_info",784661,784661,104,1247992800465023,1247992800465053
"HSA_CORE_API","hsa_system_get_info",784661,784661,105,1247992800471303,1247992800471693
"HSA_CORE_API","hsa_signal_create",784661,784661,106,1247992800484442,1247992800484532
"HSA_CORE_API","hsa_signal_create",784661,784661,107,1247992800485002,1247992800486032
"HSA_CORE_API","hsa_signal_create",784661,784661,108,1247992800486332,1247992800486722
"HSA_CORE_API","hsa_signal_create",784661,784661,109,1247992800487072,1247992800487502
"HSA_CORE_API","hsa_signal_create",784661,784661,110,1247992800487812,1247992800488342
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,111,1247992800751519,1247992800751939
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,112,1247992800761229,1247992800761599
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,113,1247992800762329,1247992800762379
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,114,1247992800762779,1247992800762819
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,115,1247992800763469,1247992800763499
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,116,1247992800765018,1247992800765168
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,117,1247992800767018,1247992800767158
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,118,1247992800768518,1247992800768708
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,119,1247992800770198,1247992800770228
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,120,1247992800770998,1247992800786138
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,121,1247992800797278,1247992800797308
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,122,1247992800797598,1247992800797638
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,123,1247992800797898,1247992800797928
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,124,1247992800798208,1247992800798238
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,125,1247992800798528,1247992800798548
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,126,1247992800798848,1247992800799018
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,127,1247992800799298,1247992800799328
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,128,1247992800799778,1247992800799808
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,129,1247992800800208,1247992800808048
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,130,1247992800812548,1247992800812588
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,131,1247992800812878,1247992800812928
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,132,1247992800813188,1247992800813218
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,133,1247992800813488,1247992800813518
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,134,1247992800813798,1247992800813818
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,135,1247992800814088,1247992800814268
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,136,1247992800814528,1247992800814558
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,137,1247992800814988,1247992800815008
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,138,1247992800815288,1247992800822898
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,139,1247992800825188,1247992800825218
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",784661,784661,140,1247992800826538,1247992800826688
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,141,1247992800827068,1247992800827108
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,142,1247992800827368,1247992800827398
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,143,1247992800827668,1247992800827698
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,144,1247992800827968,1247992800827998
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,145,1247992800828318,1247992800828358
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,146,1247992800828648,1247992800828678
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,147,1247992800834718,1247992800834998
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,148,1247992800835578,1247992800835608
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,149,1247992800835868,1247992800835888
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,150,1247992800836168,1247992800836198
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,151,1247992800836458,1247992800836488
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,152,1247992808344852,1247992808344972
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,153,1247992808345882,1247992808406202
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,154,1247992808418131,1247992808418161
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,155,1247992808418961,1247992808419131
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,156,1247992808419561,1247992808419861
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,157,1247992808420311,1247992808420341
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,158,1247992808420901,1247992808420931
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,159,1247992808421271,1247992808421301
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,160,1247992808422151,1247992808422271
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,161,1247992808422961,1247992808423011
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,162,1247992808423491,1247992808423511
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,163,1247992808423791,1247992808438211
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,164,1247992808441921,1247992808441951
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,165,1247992808442311,1247992808442611
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,166,1247992808442881,1247992808442901
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,167,1247992808443181,1247992808443201
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,168,1247992808443471,1247992808443501
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,169,1247992808443821,1247992808444131
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,170,1247992808444481,1247992808444511
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,171,1247992808444941,1247992808444961
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,172,1247992808445241,1247992808452621
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,173,1247992808456071,1247992808456101
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,174,1247992808456401,1247992808456641
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,175,1247992808456901,1247992808456931
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,176,1247992808457201,1247992808457231
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,177,1247992808457501,1247992808457531
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,178,1247992808457791,1247992808458001
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,179,1247992808458351,1247992808458371
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,180,1247992808458801,1247992808458831
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,181,1247992808459101,1247992808466341
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,182,1247992808469811,1247992808469841
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,183,1247992808470131,1247992808470161
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,184,1247992808470431,1247992808470451
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,185,1247992808470731,1247992808470761
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,186,1247992808471031,1247992808471051
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,187,1247992808471331,1247992808471461
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,188,1247992808471811,1247992808471831
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,189,1247992808472261,1247992808472281
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,190,1247992808472571,1247992808480521
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,191,1247992808484021,1247992808484051
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,192,1247992808484351,1247992808484381
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,193,1247992808484691,1247992808484711
