"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,52,6196985217672100,6196985217672150
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,53,6196985217672450,6196985217672490
"HSA_CORE_API","hsa_system_get_info",2816571,2816571,54,6196985217672950,6196985217672990
"HSA_CORE_API","hsa_signal_create",2816571,2816571,55,6196985217680880,6196985217682590
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,56,6196985218071100,6196985218071330
"HSA_CORE_API","hsa_queue_create",2816571,2816571,57,6196985218073420,6196985228714881
"HSA_CORE_API","hsa_executable_create_alt",2816571,2816571,58,6196985235425435,6196985235435735
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",2816571,2816571,59,6196985235438155,6196985235463774
"HSA_CORE_API","hsa_executable_load_agent_code_object",2816571,2816571,60,6196985235465824,6196985235625320
"HSA_CORE_API","hsa_signal_create",2816571,2816571,62,6196985235638960,6196985235640760
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,63,6196985235642370,6196985235657239
"HSA_CORE_API","hsa_signal_destroy",2816571,2816571,64,6196985235658439,6196985235658939
"HSA_CORE_API","hsa_executable_freeze",2816571,2816571,61,6196985235627820,6196985235846664
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,65,6196985235848804,6196985235850124
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,66,6196985235852994,6196985235853084
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,67,6196985235853474,6196985235853514
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,68,6196985235854104,6196985235854234
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,69,6196985235855214,6196985235855354
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,70,6196985235855634,6196985235855664
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,71,6196985235855914,6196985235855944
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,72,6196985235856244,6196985235856274
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,73,6196985235856784,6196985235856944
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,74,6196985235857224,6196985235857254
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,75,6196985235857504,6196985235857534
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,76,6196985235857784,6196985235857814
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,77,6196985235858304,6196985235858434
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,78,6196985235858704,6196985235858734
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,79,6196985235858984,6196985235859014
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,80,6196985235859304,6196985235859334
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,81,6196985235859744,6196985235859874
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,82,6196985235860144,6196985235860174
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,83,6196985235860424,6196985235860444
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,84,6196985235860694,6196985235860724
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,85,6196985235861164,6196985235861294
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,86,6196985235861544,6196985235861574
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,87,6196985235861824,6196985235861854
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,88,6196985235862154,6196985235862184
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,89,6196985235862574,6196985235862674
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,90,6196985235862934,6196985235862964
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,91,6196985235863214,6196985235863244
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,92,6196985235863494,6196985235863524
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,93,6196985235863944,6196985235864064
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,94,6196985235864324,6196985235864354
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,95,6196985235864604,6196985235864634
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,96,6196985235864894,6196985235864924
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,97,6196985235865384,6196985235865514
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,98,6196985235865774,6196985235865794
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,99,6196985235866054,6196985235866074
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,100,6196985235866344,6196985235866364
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,101,6196985235866794,6196985235866914
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,102,6196985235867174,6196985235867204
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,103,6196985235867454,6196985235867474
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,104,6196985235867744,6196985235867764
"HSA_CORE_API","hsa_system_get_info",2816571,2816571,105,6196985235874554,6196985235874694
"HSA_CORE_API","hsa_signal_create",2816571,2816571,106,6196985235883523,6196985235883643
"HSA_CORE_API","hsa_signal_create",2816571,2816571,107,6196985235884303,6196985235885653
"HSA_CORE_API","hsa_signal_create",2816571,2816571,108,6196985235885953,6196985235886373
"HSA_CORE_API","hsa_signal_create",2816571,2816571,109,6196985235886673,6196985235887343
"HSA_CORE_API","hsa_signal_create",2816571,2816571,110,6196985235887633,6196985235887903
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,111,6196985236172576,6196985236172886
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,112,6196985236179976,6196985236180596
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,113,6196985236181166,6196985236181206
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,114,6196985236181626,6196985236181666
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,115,6196985236182526,6196985236182556
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2816571,2816571,116,6196985236183756,6196985236183936
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,117,6196985236185445,6196985236185575
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,118,6196985236187155,6196985236187285
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,119,6196985236188695,6196985236188725
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,120,6196985236189525,6196985236205365
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,121,6196985236218505,6196985236218535
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,122,6196985236218825,6196985236218875
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,123,6196985236219135,6196985236219165
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,124,6196985236219465,6196985236219485
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2816571,2816571,125,6196985236219805,6196985236219825
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,126,6196985236220145,6196985236220365
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,127,6196985236220665,6196985236220695
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,128,6196985236221165,6196985236221195
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,129,6196985236221585,6196985236229294
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,130,6196985236233734,6196985236233764
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,131,6196985236234144,6196985236234324
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,132,6196985236234584,6196985236234614
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,133,6196985236234884,6196985236234914
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2816571,2816571,134,6196985236235194,6196985236235214
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,135,6196985236235494,6196985236235704
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,136,6196985236235974,6196985236236004
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,137,6196985236236424,6196985236236444
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,138,6196985236236714,6196985236244274
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,139,6196985236246794,6196985236246824
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2816571,2816571,140,6196985236247904,6196985236248154
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,141,6196985236248544,6196985236248584
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,142,6196985236248844,6196985236248874
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,143,6196985236249154,6196985236249174
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2816571,2816571,144,6196985236249444,6196985236249474
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,145,6196985236249794,6196985236249824
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,146,6196985236250124,6196985236250144
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,147,6196985236251804,6196985236251824
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,148,6196985236252384,6196985236252414
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,149,6196985236252674,6196985236252694
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,150,6196985236252974,6196985236253004
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2816571,2816571,151,6196985236253264,6196985236253284
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,152,6196985243352548,6196985243352858
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,153,6196985243354698,6196985243409726
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,154,6196985243426976,6196985243427006
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,155,6196985243427656,6196985243428006
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,156,6196985243428286,6196985243428326
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,157,6196985243428656,6196985243428676
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2816571,2816571,158,6196985243429296,6196985243429426
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,159,6196985243431076,6196985243431106
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,160,6196985243431416,6196985243440255
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,161,6196985243898203,6196985243898253
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,162,6196985243899013,6196985243899143
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,163,6196985243899413,6196985243899443
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,164,6196985243899803,6196985243899833
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2816571,2816571,165,6196985243900163,6196985243900193
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,166,6196985243901383,6196985243901873
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2816571,2816571,167,6196985243902413,6196985243902663
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,168,6196985243903383,6196985243903423
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,169,6196985243904093,6196985243904183
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,170,6196985243922423,6196985243922463
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,171,6196985243923273,6196985243923533
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,172,6196985243923953,6196985243923983
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,173,6196985243926283,6196985243926313
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,174,6196985243926643,6196985243926673
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,175,6196985243926933,6196985243926963
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,176,6196985243930263,6196985243930293
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,177,6196985243930573,6196985243930603
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,178,6196985243930863,6196985243930893
"HSA_CORE_API","hsa_executable_create_alt",2816571,2816571,179,6196985244256514,6196985244258594
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",2816571,2816571,180,6196985244259344,6196985244274254
"HSA_CORE_API","hsa_executable_load_agent_code_object",2816571,2816571,181,6196985244274894,6196985244395760
"HSA_CORE_API","hsa_signal_create",2816571,2816571,183,6196985244415170,6196985244416540
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,184,6196985244417190,6196985244433169
"HSA_CORE_API","hsa_signal_destroy",2816571,2816571,185,6196985244433749,6196985244434349
"HSA_CORE_API","hsa_executable_freeze",2816571,2816571,182,6196985244396640,6196985244528467
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,186,6196985244529047,6196985244530347
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,187,6196985244531037,6196985244531127
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,188,6196985244531467,6196985244531497
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,189,6196985244532037,6196985244532127
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,190,6196985244533017,6196985244533167
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,191,6196985244533447,6196985244533477
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,192,6196985244533727,6196985244533757
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,193,6196985244534387,6196985244534417
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2816571,2816571,194,6196985244535907,6196985244536027
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,195,6196985244536297,6196985244536317
"HSA_CORE_API","hsa_executable_symbol_get_info",2816571,2816571,196,6196985244536577,6196985244536607
"HSA_CORE_API","hsa_agent_get_info",2816571,2816571,197,6196985244536857,6196985244536887
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,198,6196985244545756,6196985244545896
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,199,6196985244546386,6196985244546696
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,200,6196985244547086,6196985244547196
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,201,6196985244551306,6196985244551616
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,202,6196985244551986,6196985244552016
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,203,6196985244552386,6196985244552406
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2816571,2816571,204,6196985244552806,6196985244552886
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2816571,2816571,205,6196985244553376,6196985244553406
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2816571,2816571,206,6196985244553726,6196985244553806
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2816571,2816571,207,6196985244554136,6196985244554166
"HSA_CORE_API","hsa_signal_store_screlease",2816571,2816571,208,6196985244554446,6196985244554476
"HSA_CORE_API","hsa_signal_load_relaxed",2816571,2816571,209,6196985244556316,6196985244556336
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,210,6196985244556646,6196985248556841
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,211,6196985248557181,6196985252557317
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,212,6196985252557637,6196985256557792
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,213,6196985256558072,6196985260558217
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,214,6196985260558487,6196985264558642
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,215,6196985264558922,6196985268559067
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,216,6196985268559347,6196985272559493
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,217,6196985272559833,6196985276559978
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,218,6196985276560258,6196985280560413
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,219,6196985280560893,6196985284561038
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,220,6196985284561508,6196985288561653
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,221,6196985288562193,6196985292562348
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,222,6196985292562838,6196985296562974
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,223,6196985296563454,6196985300563589
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,224,6196985300563879,6196985304564024
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,225,6196985304564554,6196985308564699
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,226,6196985308565169,6196985312565324
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,227,6196985312565804,6196985316565940
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,228,6196985316566420,6196985320566555
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,229,6196985320567095,6196985324567240
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,230,6196985324567710,6196985328567855
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,231,6196985328568335,6196985332568480
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,232,6196985332568950,6196985336569086
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,233,6196985336569616,6196985340569751
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,234,6196985340570231,6196985344570376
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,235,6196985344570666,6196985348570811
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,236,6196985348571281,6196985352571416
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,237,6196985352571896,6196985356572052
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,238,6196985356572542,6196985360572687
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,239,6196985360572967,6196985364573112
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,240,6196985364573592,6196985368573727
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,241,6196985368574257,6196985372574402
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,242,6196985372574872,6196985376575028
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,243,6196985376575518,6196985380575653
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,244,6196985380576133,6196985384576278
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,245,6196985384576758,6196985388576903
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,246,6196985388577373,6196985392577508
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,247,6196985392577988,6196985396578124
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,248,6196985396578604,6196985400578739
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,249,6196985400579289,6196985404579424
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,250,6196985404579704,6196985408579849
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,251,6196985408580319,6196985412580454
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,252,6196985412580934,6196985416581070
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,253,6196985416581540,6196985420581675
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,254,6196985420582155,6196985424582300
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,255,6196985424582770,6196985428582915
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,256,6196985428583195,6196985432583340
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,257,6196985432584340,6196985436584486
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,258,6196985436586315,6196985440586451
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,259,6196985440586731,6196985444586866
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,260,6196985444587346,6196985448587491
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,261,6196985448587971,6196985452588106
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,262,6196985452588586,6196985456588732
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,263,6196985456589212,6196985460589347
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,264,6196985460589827,6196985464589962
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,265,6196985464590512,6196985468590647
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,266,6196985468590987,6196985472591122
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,267,6196985472591592,6196985476591727
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,268,6196985476592207,6196985480592353
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,269,6196985480592823,6196985484592958
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,270,6196985484593438,6196985488593573
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,271,6196985488593853,6196985492593998
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,272,6196985492594478,6196985496594623
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,273,6196985496595103,6196985500595249
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,274,6196985500595779,6196985504595924
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,275,6196985504596394,6196985508596539
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,276,6196985508597019,6196985512597154
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,277,6196985512597634,6196985516597779
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,278,6196985516598249,6196985520598395
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,279,6196985520598875,6196985524599010
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,280,6196985524599490,6196985528599625
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,281,6196985528600105,6196985532600240
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,282,6196985532600780,6196985536600925
"HSA_CORE_API","hsa_signal_wait_scacquire",2816571,2816571,283,6196985536601395,6196985540601531
