"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_signal_store_screlease",3124401,3124401,285,6200936261774804,6200936261774854
"HSA_CORE_API","hsa_signal_load_relaxed",3124401,3124401,286,6200936261775294,6200936261775324
"HSA_CORE_API","hsa_signal_load_relaxed",3124401,3124401,287,6200936261775604,6200936261775634
"HSA_CORE_API","hsa_signal_wait_scacquire",3124401,3124401,288,6200936261775964,6200936261783703
"HSA_CORE_API","hsa_signal_load_relaxed",3124401,3124401,289,6200936261784303,6200936261784323
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3124401,3124401,290,6200936261821193,6200936261821223
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3124401,3124401,291,6200936261821513,6200936261821723
"HSA_CORE_API","hsa_signal_load_relaxed",3124401,3124401,292,6200936261822023,6200936261822163
"HSA_CORE_API","hsa_signal_load_relaxed",3124401,3124401,293,6200936261822413,6200936261822433
"HSA_CORE_API","hsa_signal_load_relaxed",3124401,3124401,294,6200936261822693,6200936261822723
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3124401,3124401,295,6200936261823143,6200936261823383
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3124401,3124401,296,6200936261827263,6200936261827293
"HSA_CORE_API","hsa_signal_store_screlease",3124401,3124401,297,6200936261827593,6200936261827623
"HSA_CORE_API","hsa_signal_load_relaxed",3124401,3124406,298,6200936261849572,6200936261849842
"HSA_CORE_API","hsa_signal_load_relaxed",3124401,3124406,299,6200936261853602,6200936261853672
"HSA_CORE_API","hsa_signal_load_relaxed",3124401,3124406,300,6200936261854512,6200936261854662
