"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,156,1248113097723282,1248113097723352
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,157,1248113097723832,1248113097723862
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,158,1248113097724122,1248113097724152
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,159,1248113097724432,1248113097724452
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,160,1248113097724722,1248113097724752
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,161,1248113097725102,1248113097725232
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,162,1248113097725572,1248113097725622
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,163,1248113097726222,1248113097726242
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,164,1248113097726532,1248113097740982
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,165,1248113097742752,1248113097742782
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",791432,791432,166,1248113097743092,1248113097743222
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,167,1248113097743522,1248113097743562
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,168,1248113097743822,1248113097743842
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,169,1248113097744112,1248113097744142
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,170,1248113097744412,1248113097744432
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,171,1248113097744742,1248113097744772
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,172,1248113097745052,1248113097745082
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,173,1248113097746491,1248113097746521
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,174,1248113097747251,1248113097747271
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,175,1248113097747541,1248113097747561
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,176,1248113097747831,1248113097747861
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,177,1248113097748121,1248113097748151
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,178,1248113097749021,1248113097749051
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,179,1248113097749321,1248113097759371
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,180,1248113097762781,1248113097762811
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,181,1248113097763111,1248113097763141
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,182,1248113097763431,1248113097763451
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,183,1248113097763711,1248113097763741
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,184,1248113097764011,1248113097764041
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,185,1248113097764311,1248113097764341
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,186,1248113097764621,1248113097764751
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,187,1248113097765071,1248113097765101
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,188,1248113097765531,1248113097765561
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,189,1248113097765831,1248113097773841
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,190,1248113097777301,1248113097777331
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,191,1248113097777631,1248113097777651
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,192,1248113097777921,1248113097777951
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,193,1248113097778351,1248113097778381
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,194,1248113097779471,1248113097779501
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,195,1248113097779771,1248113097780111
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,196,1248113097780371,1248113097780401
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,197,1248113097780821,1248113097780851
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,198,1248113097781131,1248113097789481
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,199,1248113097792961,1248113097792991
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,200,1248113097793291,1248113097793321
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,201,1248113097793581,1248113097793611
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,202,1248113097793891,1248113097793911
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,203,1248113097794191,1248113097794211
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,204,1248113097794491,1248113097794621
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,205,1248113097794951,1248113097794981
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,206,1248113097795411,1248113097795431
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,207,1248113097795711,1248113097803281
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,208,1248113098056467,1248113098056507
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,209,1248113098056797,1248113098056827
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,210,1248113098057117,1248113098057147
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,211,1248113098057457,1248113098057477
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,212,1248113098057927,1248113098057997
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",791432,791432,213,1248113098058337,1248113098058667
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,214,1248113098058977,1248113098059017
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,215,1248113098059317,1248113098059347
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,216,1248113098072167,1248113098072207
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,217,1248113098072537,1248113098072567
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,218,1248113098072867,1248113098072887
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,219,1248113098075187,1248113098075217
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,220,1248113098075507,1248113098075637
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,221,1248113098075987,1248113098076007
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,222,1248113098079167,1248113098079197
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,223,1248113098079477,1248113098079507
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,224,1248113098079777,1248113098079797
"HSA_CORE_API","hsa_executable_create_alt",791432,791432,225,1248113098315284,1248113098316794
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",791432,791432,226,1248113098317774,1248113098328113
"HSA_CORE_API","hsa_executable_load_agent_code_object",791432,791432,227,1248113098329033,1248113098422692
"HSA_CORE_API","hsa_signal_create",791432,791432,229,1248113098460432,1248113098461622
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,230,1248113098462252,1248113098476201
"HSA_CORE_API","hsa_signal_destroy",791432,791432,231,1248113098476981,1248113098477381
"HSA_CORE_API","hsa_executable_freeze",791432,791432,228,1248113098423882,1248113098560250
"HSA_CORE_API","hsa_executable_get_symbol_by_name",791432,791432,232,1248113098561600,1248113098562170
"HSA_CORE_API","hsa_executable_symbol_get_info",791432,791432,233,1248113098563270,1248113098563370
"HSA_CORE_API","hsa_executable_symbol_get_info",791432,791432,234,1248113098563730,1248113098563770
"HSA_CORE_API","hsa_agent_get_info",791432,791432,235,1248113098564210,1248113098564330
"HSA_CORE_API","hsa_executable_get_symbol_by_name",791432,791432,236,1248113098565350,1248113098565460
"HSA_CORE_API","hsa_executable_symbol_get_info",791432,791432,237,1248113098565720,1248113098565750
"HSA_CORE_API","hsa_executable_symbol_get_info",791432,791432,238,1248113098566000,1248113098566030
"HSA_CORE_API","hsa_agent_get_info",791432,791432,239,1248113098566330,1248113098566360
"HSA_CORE_API","hsa_executable_get_symbol_by_name",791432,791432,240,1248113098566810,1248113098566930
"HSA_CORE_API","hsa_executable_symbol_get_info",791432,791432,241,1248113098567200,1248113098567230
"HSA_CORE_API","hsa_executable_symbol_get_info",791432,791432,242,1248113098567480,1248113098567500
"HSA_CORE_API","hsa_agent_get_info",791432,791432,243,1248113098567760,1248113098567790
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,244,1248113098576610,1248113098576750
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,245,1248113098577220,1248113098577390
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,246,1248113098577810,1248113098577900
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,247,1248113098581930,1248113098582000
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,248,1248113098582350,1248113098582390
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,249,1248113098582770,1248113098582790
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,250,1248113098583190,1248113098583240
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,251,1248113098583720,1248113098583750
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",791432,791432,252,1248113098584070,1248113098584120
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,253,1248113098584430,1248113098584460
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,254,1248113098584790,1248113098584820
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,255,1248113098586620,1248113098586640
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,256,1248113098586950,1248113102587065
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,257,1248113102587685,1248113106587729
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,258,1248113106589299,1248113110589344
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,259,1248113110589624,1248113114589669
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,260,1248113114589959,1248113118590014
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,261,1248113118590324,1248113122590358
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,262,1248113122590658,1248113126590693
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,263,1248113126590993,1248113130591038
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,264,1248113130591368,1248113134591403
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,265,1248113134591773,1248113138591817
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,266,1248113138592107,1248113142592152
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,267,1248113142592442,1248113146592487
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,268,1248113146592777,1248113150592821
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,269,1248113150593111,1248113154593156
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,270,1248113154593456,1248113158593491
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,271,1248113158593781,1248113162593816
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,272,1248113162594156,1248113166594200
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,273,1248113166594490,1248113170594525
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,274,1248113170594815,1248113173683052
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,275,1248113173688512,1248113173688642
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,276,1248113173688972,1248113173689002
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,277,1248113173689292,1248113173689312
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,278,1248113173689582,1248113173689612
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,279,1248113173702252,1248113173702282
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,280,1248113173702682,1248113173702932
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,281,1248113173703192,1248113173703222
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,282,1248113173703492,1248113173703522
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,283,1248113173703812,1248113173703842
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",791432,791432,284,1248113173704122,1248113173704252
"HSA_CORE_API","hsa_signal_store_screlease",791432,791432,285,1248113173704542,1248113173704582
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,286,1248113173705042,1248113173705072
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,287,1248113173705352,1248113173705382
"HSA_CORE_API","hsa_signal_wait_scacquire",791432,791432,288,1248113173705712,1248113173713212
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,289,1248113173713822,1248113173713842
"HSA_CORE_API","hsa_queue_add_write_index_screlease",791432,791432,290,1248113173742262,1248113173742292
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",791432,791432,291,1248113173742612,1248113173742742
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,292,1248113173743022,1248113173743412
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,293,1248113173743662,1248113173743692
"HSA_CORE_API","hsa_signal_load_relaxed",791432,791432,294,1248113173744051,1248113173744071
"HSA_CORE_API","hsa_signal_silent_store_relaxed",791432,791432,295,1248113173744421,1248113173744511
