"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,175,6200815563529911,6200815563529941
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,176,6200815563530231,6200815563530271
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,177,6200815563530531,6200815563530561
"HSA_CORE_API","hsa_executable_create_alt",3111028,3111028,178,6200815563822516,6200815563824605
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",3111028,3111028,179,6200815563825375,6200815563838555
"HSA_CORE_API","hsa_executable_load_agent_code_object",3111028,3111028,180,6200815563839085,6200815563958123
"HSA_CORE_API","hsa_signal_create",3111028,3111028,182,6200815563977672,6200815563978662
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,183,6200815563979442,6200815563994582
"HSA_CORE_API","hsa_signal_destroy",3111028,3111028,184,6200815563995212,6200815563995592
"HSA_CORE_API","hsa_executable_freeze",3111028,3111028,181,6200815563959413,6200815564164659
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,185,6200815564165549,6200815564166569
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,186,6200815564167268,6200815564167358
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,187,6200815564167698,6200815564167728
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,188,6200815564168618,6200815564168788
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,189,6200815564169828,6200815564169948
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,190,6200815564170208,6200815564170238
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,191,6200815564170488,6200815564170508
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,192,6200815564170808,6200815564170838
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3111028,3111028,193,6200815564171388,6200815564171498
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,194,6200815564172618,6200815564172648
"HSA_CORE_API","hsa_executable_symbol_get_info",3111028,3111028,195,6200815564172898,6200815564172928
"HSA_CORE_API","hsa_agent_get_info",3111028,3111028,196,6200815564173178,6200815564173208
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,197,6200815564181698,6200815564181798
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,198,6200815564182278,6200815564182528
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,199,6200815564182948,6200815564183028
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,200,6200815564187208,6200815564187278
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,201,6200815564187648,6200815564187698
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,202,6200815564188058,6200815564188088
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,203,6200815564188438,6200815564188498
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,204,6200815564188988,6200815564189018
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3111028,3111028,205,6200815564189358,6200815564189428
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,206,6200815564189748,6200815564189778
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,207,6200815564190108,6200815564190128
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,208,6200815564192068,6200815564192088
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,209,6200815564192408,6200815568192637
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,210,6200815568193147,6200815568694517
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,211,6200815568699097,6200815568699227
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,212,6200815568699537,6200815568699557
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,213,6200815568699867,6200815568699887
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,214,6200815568700157,6200815568700187
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,215,6200815568715936,6200815568715986
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,216,6200815568716396,6200815568716446
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,217,6200815568716706,6200815568716736
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,218,6200815568717036,6200815568717056
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,219,6200815568717326,6200815568717356
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,220,6200815568717626,6200815568717846
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,221,6200815568718126,6200815568718156
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,222,6200815568718626,6200815568718646
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,223,6200815568718946,6200815568718976
"HSA_CORE_API","hsa_signal_wait_scacquire",3111028,3111028,224,6200815568719296,6200815568728656
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,225,6200815568729246,6200815568729266
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3111028,3111028,226,6200815568768605,6200815568768635
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3111028,3111028,227,6200815568768945,6200815568769155
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,228,6200815568769435,6200815568769475
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,229,6200815568769735,6200815568769765
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111028,230,6200815568770025,6200815568770055
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3111028,3111028,231,6200815568770405,6200815568770615
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3111028,3111028,232,6200815568774195,6200815568774235
"HSA_CORE_API","hsa_signal_store_screlease",3111028,3111028,233,6200815568774545,6200815568774575
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111040,234,6200815568790955,6200815568791255
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111040,235,6200815568794855,6200815568794945
"HSA_CORE_API","hsa_signal_load_relaxed",3111028,3111040,236,6200815568795895,6200815568796045
