"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,145,1248031450502335,1248031450502365
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,146,1248031450502995,1248031450503025
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,147,1248031450503305,1248031450510175
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,148,1248031450516925,1248031450516955
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,149,1248031450528875,1248031450529375
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,150,1248031450529915,1248031450530065
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,151,1248031450530345,1248031450530365
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,152,1248031450530645,1248031450530675
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,153,1248031450531095,1248031450531115
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,154,1248031450532755,1248031450533065
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,155,1248031450534615,1248031450535215
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,156,1248031450535885,1248031450535905
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,157,1248031450536175,1248031450553115
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,158,1248031450557125,1248031450557155
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,159,1248031450557445,1248031450557895
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,160,1248031450558175,1248031450558195
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,161,1248031450558765,1248031450558795
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,162,1248031450559064,1248031450559084
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,163,1248031450559374,1248031450559504
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,164,1248031450559784,1248031450559814
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,165,1248031450560254,1248031450560274
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,166,1248031450560544,1248031450567884
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,167,1248031450571164,1248031450571194
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,168,1248031450571574,1248031450571704
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,169,1248031450571974,1248031450571994
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,170,1248031450572414,1248031450572444
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,171,1248031450572714,1248031450572744
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,172,1248031450573014,1248031450573154
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,173,1248031450573484,1248031450573514
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,174,1248031450573934,1248031450573964
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,175,1248031450574234,1248031450581984
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,176,1248031450585134,1248031450585164
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,177,1248031450585544,1248031450585664
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,178,1248031450585934,1248031450585964
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,179,1248031450586234,1248031450586264
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,180,1248031450586534,1248031450586564
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,181,1248031450586834,1248031450587064
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,182,1248031450587394,1248031450587424
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,183,1248031450587844,1248031450587874
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,184,1248031450588144,1248031450596404
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,185,1248031450599634,1248031450599664
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,186,1248031450599944,1248031450599964
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,187,1248031450600234,1248031450600264
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,188,1248031450600544,1248031450600564
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,189,1248031450600834,1248031450600864
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,190,1248031450601134,1248031450601274
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,191,1248031450601544,1248031450601574
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,192,1248031450601994,1248031450602024
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,193,1248031450602444,1248031450609804
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,194,1248031450634603,1248031450634633
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,195,1248031450634913,1248031450634933
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,196,1248031450635213,1248031450635243
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,197,1248031450635543,1248031450635563
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,198,1248031450636013,1248031450636043
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",786460,786460,199,1248031450636983,1248031450637143
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,200,1248031450637513,1248031450637553
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,201,1248031450637853,1248031450637883
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,202,1248031450650223,1248031450650253
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,203,1248031450650553,1248031450650683
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,204,1248031450650983,1248031450651013
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,205,1248031450653263,1248031450653293
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,206,1248031450653553,1248031450653583
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,207,1248031450653853,1248031450653873
"HSA_CORE_API","hsa_executable_create_alt",786460,786460,208,1248031450892060,1248031450893460
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",786460,786460,209,1248031450894300,1248031450904670
"HSA_CORE_API","hsa_executable_load_agent_code_object",786460,786460,210,1248031450905490,1248031451010308
"HSA_CORE_API","hsa_signal_create",786460,786460,212,1248031451047418,1248031451048658
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,213,1248031451049418,1248031451063487
"HSA_CORE_API","hsa_signal_destroy",786460,786460,214,1248031451063987,1248031451064337
"HSA_CORE_API","hsa_executable_freeze",786460,786460,211,1248031451011568,1248031451144996
"HSA_CORE_API","hsa_executable_get_symbol_by_name",786460,786460,215,1248031451146026,1248031451146686
"HSA_CORE_API","hsa_executable_symbol_get_info",786460,786460,216,1248031451148386,1248031451148616
"HSA_CORE_API","hsa_executable_symbol_get_info",786460,786460,217,1248031451148976,1248031451149016
"HSA_CORE_API","hsa_agent_get_info",786460,786460,218,1248031451149636,1248031451149756
"HSA_CORE_API","hsa_executable_get_symbol_by_name",786460,786460,219,1248031451150966,1248031451151106
"HSA_CORE_API","hsa_executable_symbol_get_info",786460,786460,220,1248031451151366,1248031451151396
"HSA_CORE_API","hsa_executable_symbol_get_info",786460,786460,221,1248031451151646,1248031451151676
"HSA_CORE_API","hsa_agent_get_info",786460,786460,222,1248031451151966,1248031451151996
"HSA_CORE_API","hsa_executable_get_symbol_by_name",786460,786460,223,1248031451152426,1248031451152536
"HSA_CORE_API","hsa_executable_symbol_get_info",786460,786460,224,1248031451152806,1248031451152836
"HSA_CORE_API","hsa_executable_symbol_get_info",786460,786460,225,1248031451153086,1248031451153116
"HSA_CORE_API","hsa_agent_get_info",786460,786460,226,1248031451153366,1248031451153396
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,227,1248031451161476,1248031451161586
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,228,1248031451162036,1248031451162316
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,229,1248031451162716,1248031451162786
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,230,1248031451166916,1248031451166986
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,231,1248031451167356,1248031451167396
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,232,1248031451167766,1248031451167786
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,233,1248031451168156,1248031451168206
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,234,1248031451168716,1248031451168746
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",786460,786460,235,1248031451169066,1248031451169106
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,236,1248031451169436,1248031451169466
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,237,1248031451169796,1248031451169826
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,238,1248031451171846,1248031451171866
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,239,1248031451172156,1248031455172210
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,240,1248031455172560,1248031459172575
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,241,1248031459172855,1248031463172849
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,242,1248031463173129,1248031467173123
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,243,1248031467173403,1248031471173398
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,244,1248031471173688,1248031473302518
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,245,1248031473308608,1248031473308748
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,246,1248031473309108,1248031473309138
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,247,1248031473309428,1248031473309458
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,248,1248031473309718,1248031473309748
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,249,1248031473322548,1248031473322598
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,250,1248031473322998,1248031473323038
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,251,1248031473323308,1248031473323338
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,252,1248031473323608,1248031473323628
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,253,1248031473323918,1248031473323948
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,254,1248031473324288,1248031473324418
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,255,1248031473324698,1248031473324738
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,256,1248031473325188,1248031473325218
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,257,1248031473325678,1248031473325708
"HSA_CORE_API","hsa_signal_wait_scacquire",786460,786460,258,1248031473327228,1248031473333418
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,259,1248031473333968,1248031473333998
"HSA_CORE_API","hsa_queue_add_write_index_screlease",786460,786460,260,1248031473362407,1248031473362437
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",786460,786460,261,1248031473362737,1248031473362857
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,262,1248031473363227,1248031473363267
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,263,1248031473363567,1248031473363597
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786460,264,1248031473363867,1248031473363897
"HSA_CORE_API","hsa_signal_silent_store_relaxed",786460,786460,265,1248031473364207,1248031473364367
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",786460,786460,266,1248031473367727,1248031473367757
"HSA_CORE_API","hsa_signal_store_screlease",786460,786460,267,1248031473368107,1248031473368137
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786466,268,1248031473397067,1248031473397307
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786466,269,1248031473400807,1248031473400867
"HSA_CORE_API","hsa_signal_load_relaxed",786460,786466,270,1248031473401797,1248031473401947
