"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,63,6196791105608461,6196791105623001
"HSA_CORE_API","hsa_signal_destroy",2801687,2801687,64,6196791105624551,6196791105625421
"HSA_CORE_API","hsa_executable_freeze",2801687,2801687,61,6196791105592672,6196791105816436
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,65,6196791105818566,6196791105819676
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,66,6196791105822096,6196791105822186
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,67,6196791105822566,6196791105822606
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,68,6196791105823156,6196791105823276
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,69,6196791105824346,6196791105824476
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,70,6196791105824746,6196791105824776
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,71,6196791105825026,6196791105825056
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,72,6196791105825356,6196791105825386
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,73,6196791105825936,6196791105826136
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,74,6196791105826406,6196791105826436
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,75,6196791105826686,6196791105826706
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,76,6196791105826956,6196791105826986
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,77,6196791105827516,6196791105827606
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,78,6196791105827875,6196791105827905
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,79,6196791105828155,6196791105828175
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,80,6196791105828475,6196791105828495
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,81,6196791105828915,6196791105829035
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,82,6196791105829295,6196791105829315
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,83,6196791105829575,6196791105829605
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,84,6196791105829855,6196791105829885
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,85,6196791105830325,6196791105830455
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,86,6196791105830715,6196791105830745
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,87,6196791105830995,6196791105831025
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,88,6196791105831315,6196791105831345
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,89,6196791105831745,6196791105831855
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,90,6196791105832115,6196791105832145
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,91,6196791105832395,6196791105832415
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,92,6196791105832665,6196791105832695
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,93,6196791105833115,6196791105833225
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,94,6196791105833475,6196791105833505
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,95,6196791105833755,6196791105833785
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,96,6196791105834045,6196791105834075
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,97,6196791105834525,6196791105834685
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,98,6196791105834945,6196791105834965
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,99,6196791105835215,6196791105835245
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,100,6196791105835505,6196791105835535
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,101,6196791105835975,6196791105836085
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,102,6196791105836345,6196791105836375
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,103,6196791105836625,6196791105836655
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,104,6196791105836905,6196791105836935
"HSA_CORE_API","hsa_system_get_info",2801687,2801687,105,6196791105842555,6196791105842825
"HSA_CORE_API","hsa_signal_create",2801687,2801687,106,6196791105853115,6196791105853225
"HSA_CORE_API","hsa_signal_create",2801687,2801687,107,6196791105853725,6196791105854825
"HSA_CORE_API","hsa_signal_create",2801687,2801687,108,6196791105855135,6196791105855595
"HSA_CORE_API","hsa_signal_create",2801687,2801687,109,6196791105855875,6196791105856405
"HSA_CORE_API","hsa_signal_create",2801687,2801687,110,6196791105856685,6196791105857085
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,111,6196791106139887,6196791106140487
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,112,6196791106141317,6196791106141357
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,113,6196791106141787,6196791106141827
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,114,6196791106142747,6196791106142777
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,115,6196791106144157,6196791106144237
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,116,6196791113482902,6196791113483252
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,117,6196791113485811,6196791113551200
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,118,6196791113580279,6196791113580319
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,119,6196791113580679,6196791113580809
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,120,6196791113581209,6196791113581239
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,121,6196791113581539,6196791113581569
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,122,6196791113582019,6196791113582049
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,123,6196791113583239,6196791113583269
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,124,6196791113583579,6196791113594129
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,125,6196791113596628,6196791113596768
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,126,6196791113597438,6196791113597468
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,127,6196791113607158,6196791113608018
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2801687,2801687,128,6196791113609808,6196791113610288
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,129,6196791113611778,6196791113612058
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,130,6196791113614478,6196791113614708
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,131,6196791113615258,6196791113615548
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,132,6196791113621778,6196791113621798
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,133,6196791113622098,6196791113622128
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,134,6196791113622398,6196791113622418
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,135,6196791113622698,6196791113622728
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,136,6196791113622998,6196791113623018
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,137,6196791113623748,6196791113623768
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,138,6196791113624048,6196791113633847
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,139,6196791113810003,6196791113810053
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,140,6196791113810363,6196791113810413
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,141,6196791113810683,6196791113810723
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,142,6196791113811013,6196791113811043
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,143,6196791113811323,6196791113811353
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,144,6196791113812703,6196791113812733
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,145,6196791113813253,6196791113813283
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,146,6196791113813573,6196791114052896
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,147,6196791114063676,6196791114063696
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,148,6196791114069886,6196791114069916
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,149,6196791114070206,6196791114070356
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,150,6196791114070616,6196791114070646
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,151,6196791114070916,6196791114070946
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,152,6196791114071216,6196791114071236
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,153,6196791114071936,6196791114071966
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,154,6196791114072246,6196791114080416
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,155,6196791114087675,6196791114087705
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,156,6196791114088305,6196791114088345
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,157,6196791114088945,6196791114089075
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,158,6196791114089335,6196791114089365
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,159,6196791114089645,6196791114089665
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,160,6196791114089935,6196791114089955
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,161,6196791114090325,6196791114090545
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,162,6196791114090875,6196791114090915
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,163,6196791114091515,6196791114091545
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,164,6196791114091815,6196791114107565
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,165,6196791114109315,6196791114109345
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2801687,2801687,166,6196791114109665,6196791114109865
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,167,6196791114110255,6196791114110385
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,168,6196791114110655,6196791114110675
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,169,6196791114111035,6196791114111055
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,170,6196791114111325,6196791114111345
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,171,6196791114111665,6196791114111695
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,172,6196791114111965,6196791114111995
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,173,6196791114113425,6196791114113455
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,174,6196791114113975,6196791114114005
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,175,6196791114114265,6196791114114295
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,176,6196791114114565,6196791114114595
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,177,6196791114114855,6196791114114885
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,178,6196791114115875,6196791114115895
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,179,6196791114116175,6196791114126394
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,180,6196791114129954,6196791114129984
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,181,6196791114130294,6196791114130334
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,182,6196791114130604,6196791114130634
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,183,6196791114130894,6196791114130914
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,184,6196791114131184,6196791114131214
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,185,6196791114131474,6196791114131504
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,186,6196791114131784,6196791114131994
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,187,6196791114132264,6196791114132284
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,188,6196791114132704,6196791114132734
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,189,6196791114133004,6196791114140854
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,190,6196791114144364,6196791114144394
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,191,6196791114144764,6196791114144794
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,192,6196791114145054,6196791114145084
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,193,6196791114145504,6196791114145524
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,194,6196791114146724,6196791114146744
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,195,6196791114147024,6196791114147244
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,196,6196791114147514,6196791114147544
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,197,6196791114148024,6196791114148054
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,198,6196791114148324,6196791114156524
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,199,6196791114160253,6196791114160283
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,200,6196791114160573,6196791114160603
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,201,6196791114160863,6196791114160893
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,202,6196791114161163,6196791114161183
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,203,6196791114161453,6196791114161483
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,204,6196791114161773,6196791114161983
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,205,6196791114162253,6196791114162273
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,206,6196791114162703,6196791114162723
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,207,6196791114162993,6196791114170053
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,208,6196791114231792,6196791114231812
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,209,6196791114232092,6196791114232122
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,210,6196791114232402,6196791114232422
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,211,6196791114232721,6196791114232751
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,212,6196791114233331,6196791114233361
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2801687,2801687,213,6196791114233671,6196791114233891
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,214,6196791114234201,6196791114234231
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,215,6196791114234531,6196791114234561
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,216,6196791114253341,6196791114253371
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,217,6196791114253691,6196791114253961
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,218,6196791114254261,6196791114254291
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,219,6196791114256481,6196791114256511
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,220,6196791114256801,6196791114256831
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,221,6196791114257101,6196791114257131
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,222,6196791114260381,6196791114260411
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,223,6196791114260701,6196791114260731
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,224,6196791114261071,6196791114261091
"HSA_CORE_API","hsa_executable_create_alt",2801687,2801687,225,6196791114539563,6196791114541333
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",2801687,2801687,226,6196791114542053,6196791114556543
"HSA_CORE_API","hsa_executable_load_agent_code_object",2801687,2801687,227,6196791114557123,6196791114668460
"HSA_CORE_API","hsa_signal_create",2801687,2801687,229,6196791114688479,6196791114689699
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,230,6196791114690509,6196791114705089
"HSA_CORE_API","hsa_signal_destroy",2801687,2801687,231,6196791114705659,6196791114706219
"HSA_CORE_API","hsa_executable_freeze",2801687,2801687,228,6196791114669520,6196791114795626
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,232,6196791114796566,6196791114797526
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,233,6196791114798356,6196791114798466
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,234,6196791114798826,6196791114798856
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,235,6196791114799296,6196791114799406
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,236,6196791114800456,6196791114800586
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,237,6196791114800846,6196791114800876
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,238,6196791114801126,6196791114801156
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,239,6196791114801456,6196791114801486
"HSA_CORE_API","hsa_executable_get_symbol_by_name",2801687,2801687,240,6196791114801906,6196791114802056
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,241,6196791114802306,6196791114802336
"HSA_CORE_API","hsa_executable_symbol_get_info",2801687,2801687,242,6196791114802596,6196791114802616
"HSA_CORE_API","hsa_agent_get_info",2801687,2801687,243,6196791114802876,6196791114802896
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,244,6196791114812266,6196791114812386
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,245,6196791114812856,6196791114813136
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,246,6196791114813516,6196791114813566
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,247,6196791114817696,6196791114817786
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,248,6196791114818146,6196791114818186
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,249,6196791114818536,6196791114818566
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,250,6196791114818916,6196791114818996
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,251,6196791114819466,6196791114819496
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2801687,2801687,252,6196791114819806,6196791114819886
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,253,6196791114820216,6196791114820246
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,254,6196791114820566,6196791114820586
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,255,6196791114822336,6196791114822366
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,256,6196791114822686,6196791118822869
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,257,6196791118823479,6196791122823633
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,258,6196791122825052,6196791126825186
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,259,6196791126825476,6196791130825619
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,260,6196791130825969,6196791134826123
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,261,6196791134826403,6196791138826536
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,262,6196791138826826,6196791142826959
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,263,6196791142827249,6196791146827393
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,264,6196791146827943,6196791150828086
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,265,6196791150828436,6196791154828579
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,266,6196791154829049,6196791158829183
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,267,6196791158829653,6196791162829796
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,268,6196791162830266,6196791166830410
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,269,6196791166830700,6196791170830853
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,270,6196791170831323,6196791174831456
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,271,6196791174831936,6196791178832070
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,272,6196791178832640,6196791182832783
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,273,6196791182833123,6196791186833266
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,274,6196791186833746,6196791190833880
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,275,6196791190834160,6196791194834303
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,276,6196791194834783,6196791195032578
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,277,6196791195037808,6196791195037848
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,278,6196791195038168,6196791195038198
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,279,6196791195038508,6196791195038528
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,280,6196791195038848,6196791195038878
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,281,6196791195052447,6196791195052507
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,282,6196791195052847,6196791195052987
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,283,6196791195053247,6196791195053277
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,284,6196791195053547,6196791195053577
